timestamp,Request_rate,CPU_usage,Memory_usage,Disk_IO,Network_IO,Response_time,Error_Rate_5xx
2027-04-24 23:00:00,9875.721509842895,52.30828465956983,54.62299774769333,29.702698614731155,11827.9192503276,68.55190223642927,0.012009892250445959
2027-04-24 23:10:00,11274.732603429127,56.93692036180257,45.088418967414725,30.148602534925942,13521.435698569107,75.48051831935545,0.12954401590720857
2027-04-24 23:20:00,9793.660049612861,49.85397566115368,47.98540955155321,30.387605933698794,11745.405493022952,85.61015162353434,0.2965026127662874
2027-04-24 23:30:00,14145.803877311166,69.18404765894111,60.2321421022674,29.836705377073848,16971.12205669401,80.23745206014188,0.16001845579642113
2027-04-24 23:40:00,11208.430480547344,64.47587801132138,48.610883829970696,30.058723526234292,13464.829361009497,83.16019654633917,0.5487680902637491
2027-04-24 23:50:00,11410.830446313907,63.73065716859049,57.99153092303108,29.99988056373374,13693.097400307628,79.11653189127297,0.139994635858126
2027-04-25 00:00:00,13680.151388858056,67.09939278995053,53.68732870743627,30.0,16404.389498387358,90.88953992985998,0.5158287390609746
2027-04-25 00:10:00,15183.424850831445,74.39182207797177,62.040834856901284,30.039106952112462,18244.089257263822,96.60727001941981,1.028115997608848
2027-04-25 00:20:00,11200.831836787307,59.8701014713348,66.16589631144704,29.872806452280383,13434.92843824403,67.68848816010129,0.2393737830815935
2027-04-25 00:30:00,13779.365256678564,64.7938262189651,57.14172115260304,30.118447828854617,16523.367770965593,95.52269022824127,0.46011428723770736
2027-04-25 00:40:00,10456.58838420661,56.861302666282356,59.857721671686065,30.25526430515151,12550.029040324647,88.47290017748838,0.0486060803842396
2027-04-25 00:50:00,10546.052104850472,51.2591034176072,49.13579577251047,29.5215230784975,12657.907030272556,82.2406718132857,0.32208522473018764
2027-04-25 01:00:00,15599.207456963097,72.19717000658989,56.887351803242666,29.662913603279467,18730.6212968416,91.69286287151147,0.0025855593637302255
2027-04-25 01:10:00,12487.186904873564,56.85975795600378,54.1128143121265,30.523182617636884,14990.462241356196,82.63599867414182,0.5741456588003452
2027-04-25 01:20:00,16492.36582362393,77.0161218254259,53.20199063888039,28.06810476601456,19770.263757966062,71.18739656718677,0.09675619742356549
2027-04-25 01:30:00,15199.766973979933,85.41656441117735,63.489545554248494,27.21411310007226,18250.32217132218,98.50152200374275,0.01301334009980206
2027-04-25 01:40:00,16810.234080581875,83.52910947586358,55.96825470641866,28.822812770670204,20154.893132626978,92.29187470538956,0.6659228889893377
2027-04-25 01:50:00,14631.83697945427,67.39007282506438,51.20421071763962,31.569935256380248,17563.69114302178,91.04237393496336,0.15630616518097057
2027-04-25 02:00:00,16784.96001346968,81.86353158596879,61.300641160221474,29.70685305866226,20146.58188160072,83.69081498140187,0.16976600365401526
2027-04-25 02:10:00,14004.914298832693,73.91890931215144,53.76430243953344,28.61871052666637,16802.08148233452,76.08511635471694,0.2467298283606827
2027-04-25 02:20:00,15006.747679305301,74.41806700199668,53.30685447043132,31.89105101508648,17984.57162072411,80.79516224252673,0.09113138264224613
2027-04-25 02:30:00,14931.512164959262,70.40333810319143,56.56375343172813,30.235039762401627,17941.244042787494,92.51819273006811,0.15772975368207867
2027-04-25 02:40:00,15083.603139444622,69.03474083255334,51.09888988809929,29.507906232686548,18086.626740842974,97.7337045965304,0.7008492704060146
2027-04-25 02:50:00,15965.650356673355,75.52656177549628,53.64183660948456,29.27695431326326,19170.2649750988,92.40705295112916,0.006915729255353882
2027-04-25 03:00:00,17297.655769305176,85.62800015605437,64.00345824606356,36.81361074402093,20766.046164104537,106.23957423149824,0.5184893545189627
2027-04-25 03:10:00,18323.999271005025,85.78903123069135,55.73597236375282,23.84420603542731,21991.499579256,98.0387864050889,0.028150769332145352
2027-04-25 03:20:00,18669.462120193348,82.45079944992024,56.4510626518849,31.60352540221268,22417.556355895595,83.53142959601385,1.0132340402274496
2027-04-25 03:30:00,16161.994487561273,71.50745760004861,56.68062455889964,33.01391074531848,19389.41325211494,66.19279034537692,0.3327208752773892
2027-04-25 03:40:00,16948.356980866047,80.77786394849379,64.01867579878035,42.33182152205663,20358.2744318268,106.13864520536467,0.10756994070499999
2027-04-25 03:50:00,18861.87158587323,88.88521768763431,54.85484319107913,29.942675016557804,22637.324886909875,105.32112603486792,0.3286218744958765
2027-04-25 04:00:00,16307.465160953545,72.79218049262849,50.53858409320263,31.371476543848583,19560.520878104657,97.14438203359359,0.18903997043117235
2027-04-25 04:10:00,19076.882858008317,85.53325942728907,65.46115291201153,29.797832017603113,22902.133687908437,90.83156493220245,0.4059893053713122
2027-04-25 04:20:00,18788.299241363635,84.69670450878723,59.43627249810484,23.607872876082872,22572.34479974004,98.69857011175586,0.3078152234591657
2027-04-25 04:30:00,20388.238185311657,86.40348114079322,64.11785991744942,23.47379767815351,24460.59055897055,116.04583024185659,0.2075290853617612
2027-04-25 04:40:00,17170.04668257362,71.63184530288265,51.07718969973827,29.27508469190074,20618.737058809627,102.55196191896412,0.9194549846189866
2027-04-25 04:50:00,13736.778944364054,64.56366243580493,60.070452227625054,33.454099540027634,16482.92479310405,82.8137761136518,1.2434578014009272
2027-04-25 05:00:00,16417.56449943679,70.93222159847834,56.28554388781045,39.54021502861255,19690.03642597241,81.96605365498898,0.39910000497394654
2027-04-25 05:10:00,16143.501027487007,79.92669227779186,54.60701350213419,37.46612854840789,19374.585566616548,70.77487557201788,0.09509792638113136
2027-04-25 05:20:00,17265.486808776375,77.57515846371065,60.68829930524127,35.57613702091112,20724.822785711396,90.46712641237842,0.25629823097655635
2027-04-25 05:30:00,20546.25988694844,76.61703518416478,57.89861886713075,44.309313719574504,24673.786762445987,70.11912724294646,0.030561718956433986
2027-04-25 05:40:00,19432.622761304796,83.9528077727028,59.575463935777286,13.369654198857948,23304.433394416916,110.39261228351444,0.4990703446413974
2027-04-25 05:50:00,15788.534820156909,77.01383863728924,56.075696271348896,22.866018034830407,18935.107454226938,59.40596542996765,0.9804548998765472
2027-04-25 06:00:00,19440.492864614105,89.5003629122762,65.72627743497671,33.7529210011423,23314.141914821095,108.10370167875364,0.376588797634128
2027-04-25 06:10:00,18551.509796856357,86.85670586351242,65.9038081372642,32.84460034679641,22270.31032291988,106.74297518719395,0.5015716483912933
2027-04-25 06:20:00,18852.53872193153,87.18100526700513,64.64802903868792,33.26396073555577,22612.39700496097,105.60014657487073,0.142871284393533
2027-04-25 06:30:00,16849.32789030121,84.2535403780106,66.28868124591295,35.32582207372884,20240.583757836685,93.34050533011235,0.3459714219528293
2027-04-25 06:40:00,16208.554853600563,77.85060368095908,51.28013109978444,35.919600990506204,19444.43165403644,114.1518945193585,0.3574366465036936
2027-04-25 06:50:00,21616.507698011446,94.45936867480309,61.24122190419691,39.367010794570774,25925.015090334404,118.83299652380202,0.14282713515258774
2027-04-25 07:00:00,18520.356789022113,87.72355212710977,67.40196334845604,24.994718738125272,22223.63123573778,103.47833707148844,0.1747639276065039
2027-04-25 07:10:00,15890.893541467618,83.00150110773545,58.06725978951192,41.3920477432952,19069.926115083796,123.21422652516938,0.12707471212583848
2027-04-25 07:20:00,18241.578650652125,80.84833837396482,55.191739091542914,17.55950214619436,21884.834724635813,92.66205540145387,0.44265791223208345
2027-04-25 07:30:00,14923.00702454217,80.45584502437774,58.44750690871382,32.177681886532056,17909.59652209235,110.89256634043588,0.0029078500352147725
2027-04-25 07:40:00,18356.758098065908,84.84111573955626,67.25212301699102,24.510255978673367,22043.178226903005,97.23797642516983,0.3471226819989921
2027-04-25 07:50:00,17052.22375900162,79.58662088938367,55.43330949582813,32.65703612617289,20459.983657111425,95.51106903608132,0.08792869942386283
2027-04-25 08:00:00,21524.557144597973,104.2396947110918,59.90964499966081,39.74053765247855,25856.91097473024,100.3338751533319,0.09359865719309543
2027-04-25 08:10:00,18176.73768939629,81.71478963729578,64.79435442423613,28.57123090399564,21810.86854126785,108.1715849564286,0.5929879405445141
2027-04-25 08:20:00,17488.2649227516,67.54692854471743,58.26360017769825,26.402329970432767,20980.63250327335,85.27127742667024,0.1621855642349879
2027-04-25 08:30:00,17645.28145611848,84.97117001564082,59.46962636970888,36.599408157087424,21148.71722126294,101.05627524281462,0.09489739873418954
2027-04-25 08:40:00,15076.381018193028,72.11734500599059,50.495405825958315,34.98660258019113,18079.298883396128,74.43609861828571,0.4798930855551638
2027-04-25 08:50:00,18862.21015288402,81.51255550948578,60.598326790270235,21.590339252125485,22644.452357310616,86.45789030534621,1.1929721353590197
2027-04-25 09:00:00,14526.820864500512,68.87232212073184,51.6310297747252,26.4338669278566,17413.918019668432,99.75940356705125,0.25064569865765085
2027-04-25 09:10:00,16215.936846546323,76.49442168763225,62.68031003424235,27.746478128895042,19459.457666628532,100.31841060591226,0.19819643911453064
2027-04-25 09:20:00,16641.28242436282,76.72645165201219,60.86705327742463,23.760202593930202,19946.83447352071,93.63448266276728,0.6737272640896811
2027-04-25 09:30:00,17012.703028608958,77.80224574822621,56.52019535619058,34.16429470431441,20419.2823717405,90.06992846805144,0.3698846853892527
2027-04-25 09:40:00,16189.511078712167,77.90837782378293,53.20203218878835,28.91477648894335,19426.626319705196,105.14692332507833,0.084209648026062
2027-04-25 09:50:00,17442.62746704328,74.04620842720514,56.75563617819778,30.035069877964943,20935.59608565337,95.72493229739135,0.42060043843942246
2027-04-25 10:00:00,14805.746853646671,57.01648403104629,53.361655499931416,27.412588872853966,17775.777426642893,66.08705883522177,0.9268048648019738
2027-04-25 10:10:00,16599.831385283305,80.24970655157563,68.17976672679819,32.09426504354491,19919.738889013657,87.0127850875398,0.4768345573690062
2027-04-25 10:20:00,15213.446189239105,77.92478816477038,66.15400638465917,29.121123261153144,18253.57128348927,95.90446727672119,1.2656039979066238
2027-04-25 10:30:00,16644.220566002015,79.5170003298187,61.3409502491853,31.51870290150816,19969.328260210244,71.18206064887762,0.5107703769462895
2027-04-25 10:40:00,16349.962746831001,72.57444253123289,56.26210384597088,30.037990003916576,19606.057513764557,89.04709451702493,0.3482882598416645
2027-04-25 10:50:00,14319.376055498211,70.196956976034,53.48244477242902,29.018036738453585,17196.16685259205,102.57442619539242,0.037276583213307034
2027-04-25 11:00:00,18126.051974437734,77.31013316594549,62.99667658922294,29.788600592978284,21737.891404087906,95.84373891777405,0.15512240164087157
2027-04-25 11:10:00,14224.086225878606,65.96934463120185,60.19180985682472,30.014329787721866,17091.683295527582,102.10714082137858,0.058274981260487226
2027-04-25 11:20:00,13390.953386188641,50.612770828439054,57.21048414885068,29.899158452603373,16043.211625176364,69.45414244302094,0.0015450220311438612
2027-04-25 11:30:00,13613.42495322714,63.452906503495015,55.553683206078546,29.97735991492935,16333.150419344463,78.97751390915025,0.5960536310391805
2027-04-25 11:40:00,13874.907945204059,64.8804700567375,56.97476149635962,30.01072266598819,16642.197064352404,81.88886054356196,0.3739406738565207
2027-04-25 11:50:00,14107.229466865625,64.73432535309797,50.07902967992837,30.02277986285724,16921.94211294115,84.91316138935743,0.05296692803914066
2027-04-25 12:00:00,13505.741917861651,68.607390246199,56.296130715849536,30.0,16220.711952823836,84.22552344818266,0.10598515420244263
2027-04-25 12:10:00,13018.748578312126,66.11278225901107,46.49712182889775,30.005524573046575,15643.716179325746,89.11630444651705,0.501137363337168
2027-04-25 12:20:00,11741.474756637475,60.38180956116441,50.16002082321712,29.985256728022264,14094.123076671542,71.6502587532784,0.3548294686447268
2027-04-25 12:30:00,12289.037568985947,54.34284888468221,53.332197725057526,29.6790253427425,14754.146279251057,68.84958840527655,0.05008658065718067
2027-04-25 12:40:00,14628.418211474589,79.5416163382735,49.82003426884096,29.565584827874613,17558.141637518573,92.17216509851221,0.08606073831554523
2027-04-25 12:50:00,13239.318852238292,65.96000984090709,65.13074716459894,29.556185325528634,15862.454810325788,83.90171414351285,0.24775818130549443
2027-04-25 13:00:00,11673.415908949268,59.07234626080643,59.67629096778352,30.852449969027397,13997.125981369316,79.359068211189,0.39638365391770536
2027-04-25 13:10:00,11164.403021650574,59.25837731861665,44.17666050019732,30.33504039988573,13384.473535208337,77.67121001824086,0.3621063179598795
2027-04-25 13:20:00,12638.011036785116,64.25915471297338,59.51473442096399,29.761883300690332,15175.34324809415,73.32139351714707,0.48903337616535597
2027-04-25 13:30:00,11197.2829720161,44.55237096926729,50.503810641151944,30.796299652376312,13444.659047688274,76.53451966832995,0.17850318175895005
2027-04-25 13:40:00,10268.298311123057,57.129645368478165,45.26123440013659,28.757663095238122,12337.014260213507,95.95528733133409,0.18511678031809037
2027-04-25 13:50:00,13220.473112101616,64.80708778205862,43.367105590655775,29.137551475250174,15866.7374083901,85.77668254915669,0.22449788382532215
2027-04-25 14:00:00,9768.96592367975,53.08243406349043,44.84186154323298,34.926877327132814,11715.004128119917,84.09739035377608,0.12507963224073415
2027-04-25 14:10:00,10811.898361417987,55.486478839801876,53.20182239773928,32.484869659144074,12994.733342624288,80.53404568350646,0.39635087884003467
2027-04-25 14:20:00,10377.703971974375,57.98816584979898,45.58299388915374,26.964117218429276,12439.222252323905,75.29722834795507,0.3901187182445941
2027-04-25 14:30:00,9948.743683713566,44.849096451680914,45.07152057272482,30.75055397126011,11960.103797198857,40.13680747224549,0.02701228651749765
2027-04-25 14:40:00,10919.573454423087,53.08630103423563,55.73512011948929,25.49536506690606,13085.431913199025,74.72692197204836,0.1293643700858528
2027-04-25 14:50:00,9163.496122726376,58.77138405331132,42.19120805022963,27.71797470996853,10951.316106467146,67.40014020496405,0.08353053313023083
2027-04-25 15:00:00,8462.692632832275,47.662157554218034,45.780882892185986,34.901212764686015,10147.961936647906,65.84382296694984,0.5105450981411487
2027-04-25 15:10:00,10394.150117963733,57.51615363975643,46.62162147620636,33.27409656288751,12485.494039282568,74.49903011194307,0.14244542392216625
2027-04-25 15:20:00,8054.561719897861,56.59425361247831,61.151578443634314,40.013497810243145,9683.430768181854,80.03293141555024,0.5674719455643008
2027-04-25 15:30:00,8201.775993711117,41.543098892253376,52.62700992878961,35.30057776518832,9836.95726053238,65.51924665379251,0.529633462646118
2027-04-25 15:40:00,10324.26360190279,50.09026207874563,49.12281514726374,20.69896333216534,12391.6893820617,78.52671921427154,0.40693828612721417
2027-04-25 15:50:00,8038.978244796861,49.11106540622184,52.41167230842063,29.471068718723103,9646.118938968055,75.9738019113904,0.046255790906118
2027-04-25 16:00:00,10713.030535561938,100.0,60.33398288426031,33.58511544399801,12874.673359562361,292.84982329251454,0.06369195460131724
2027-04-25 16:10:00,7863.102858100785,100.0,51.19185714816696,22.657705974181006,9448.747050672786,238.17956284198075,0.42443598273275157
