timestamp,Request_rate,CPU_usage,Memory_usage,Disk_IO,Network_IO,Response_time,Error_Rate_5xx
2027-01-20 10:50:00,6681.750585238879,57.25470986580503,47.4617581034869,30.570868677917883,8021.088356163182,72.89592242990199,0.11085609661345719
2027-01-20 11:00:00,8881.073607023869,69.14604947653758,62.6819549026222,29.667438955016657,10644.567156664307,83.90348014106459,1.3814412966691187
2027-01-20 11:10:00,6632.00557991336,61.82821587981558,63.630395999581324,29.610977833798323,7959.846797585056,53.49971915260568,0.08841327449100504
2027-01-20 11:20:00,7299.120408679792,56.75275417743115,55.44487587080697,29.60990126999694,8745.977648744627,56.40077462457566,1.729683443911037
2027-01-20 11:30:00,6012.149205098132,51.25109885875819,50.123235946498774,30.158238248564345,7186.274794356691,68.67048003476802,0.03599156903065525
2027-01-20 11:40:00,6656.7025125094715,65.36909518126146,55.60968632654598,30.055266260094598,7966.661278988297,102.92772209280596,1.4465294121499999
2027-01-20 11:50:00,6047.800018705928,51.30717646855025,54.29973822262069,29.978489174031626,7263.936824054814,58.40298530775282,0.08779205030524528
2027-01-20 12:00:00,6425.643696071368,100.0,51.31912431484125,30.0,7695.873182750508,235.32425133852328,0.04967629640094921
2027-01-20 12:10:00,4734.813537064016,100.0,43.47747125861855,30.01490913102496,5653.979073328999,220.07461497282674,0.1688503050073425
2027-01-20 12:20:00,5103.196468313747,100.0,43.86177337561952,29.939266990891902,6150.48851443781,343.1611468418608,0.040268648784959664
2027-01-20 12:30:00,5876.9626625024375,100.0,59.72255702311047,30.255182513499765,7050.368523275993,231.62999602523027,0.0673593933877076
2027-01-20 12:40:00,4870.81997560951,100.0,49.88390938623762,30.391444545287985,5845.997512544471,237.4304226561252,0.09544499558829214
2027-01-20 12:50:00,5174.653418623925,100.0,49.956325923393564,29.58683074424961,6206.493711886377,222.7654334818818,0.27502999720297794
2027-01-20 13:00:00,5316.317315883503,100.0,53.18798010557852,31.12469357284919,6387.706860686652,218.6143713943558,0.14276457204299312
2027-01-20 13:10:00,5331.820770981951,53.025283160916445,45.86644536412285,30.400398855123285,6410.428519537282,93.41601301320921,0.42190774896226774
2027-01-20 13:20:00,5347.087148485161,48.010790717424534,49.06703029190965,30.26348082899858,6439.455370757695,74.2184784691237,0.13060544871941135
2027-01-20 13:30:00,2534.4709653284076,40.164697110908534,45.247207369410944,31.186000396202918,3050.6647348719607,61.59937344578745,1.0391343125735577
2027-01-20 13:40:00,4623.200777461605,38.148786983885245,43.1811177820853,31.685822998459873,5527.3163148214735,68.43486875078185,0.052126967882949723
2027-01-20 13:50:00,6558.652993844986,48.131516987412084,53.05170770625371,29.682813219377202,7870.510892074151,81.45865469705551,0.5067585021271409
2027-01-20 14:00:00,5951.535821880374,46.32380868458896,48.78125167075293,34.5258842398431,7176.130336621404,72.93008306105797,0.08897233779739445
2027-01-20 14:10:00,6603.785424958074,55.86526766212361,52.85237992491868,27.59536472701495,7936.305259429558,83.79162840020882,0.3255196433097088
2027-01-20 14:20:00,4234.212770136994,40.943131150332135,45.24050710298405,28.225018383628456,5105.480643695966,52.16411107536787,0.42643089235582454
2027-01-20 14:30:00,4437.046567616266,39.96946458915118,48.039066757438206,35.550070595624256,5330.616152175006,53.686749697911516,0.031219297908368165
2027-01-20 14:40:00,6502.000997949368,64.46947161781326,43.04624565932808,27.737626400774662,7813.76640174639,82.95635625857132,0.03229566459544378
2027-01-20 14:50:00,4663.234803691728,54.784565277816455,42.71686626318479,34.6332061963914,5593.843444737917,68.90253874236362,0.11803991795557561
2027-01-20 15:00:00,4182.550977105545,47.71558257343704,44.41353968993444,29.361302443045982,5012.077782458382,75.97268905422696,0.3003714057506372
2027-01-20 15:10:00,4203.774103301119,49.11428197145065,33.88505159156216,25.414642888055056,5026.525962604902,54.25546866873429,0.4209442696644597
2027-01-20 15:20:00,3998.602855504156,49.89926509791258,36.78205067883604,38.582560826432314,4787.073629119158,74.35870392494381,0.12688234635662907
2027-01-20 15:30:00,4386.303856103445,35.709843062837805,43.391683297698414,38.14698907346332,5253.579988734219,57.661074805426594,0.09578291331981786
2027-01-20 15:40:00,6167.0539638700575,57.64818229574897,61.96883108109223,34.50440980475298,7412.091740980431,81.85658014637073,0.06503897445407388
2027-01-20 15:50:00,4991.509199029905,53.729911468683035,59.25961149875263,45.413819686183245,6016.12499280631,73.34536796828807,0.2101216587713791
2027-01-20 16:00:00,3969.985384248753,45.62262290165562,49.540198987261775,34.837238730123765,4789.722691217248,93.93333504971653,0.5665815289732451
2027-01-20 16:10:00,2966.89654351891,37.84634996542786,43.281977484890135,30.733500636051495,3582.896377747588,68.02794702387719,0.10551103988246786
2027-01-20 16:20:00,5215.257990147117,52.32342603044576,43.09996935335475,27.09072739886756,6259.94169827843,59.47052528732205,0.5493215150933277
2027-01-20 16:30:00,3660.3046882434496,51.88615978884859,49.4342083943917,46.369971090767606,4386.732573524366,73.77909633902378,0.3270608262740334
2027-01-20 16:40:00,2909.3922494592325,40.187595173278254,56.012280218599564,25.56445175004926,3503.9741276142427,57.23557336984598,1.164311592981169
2027-01-20 16:50:00,3062.6454469198297,35.746360561190876,45.82535618025092,31.266792610844625,3681.6804760898963,53.91040842786287,1.0949273496408067
2027-01-20 17:00:00,4071.7198530306546,36.13042808561636,49.06037319646682,38.54044186357899,4862.716264660164,75.21715382383678,0.3059282947985928
2027-01-20 17:10:00,1453.4737055710075,26.505161678328854,53.62232512641005,39.21526546562494,1717.4348998417424,53.56090322991185,0.22273296417847885
2027-01-20 17:20:00,4763.149069536709,40.66997574526024,48.16181670713679,28.373035621774658,5693.139317371082,82.00886039412211,0.22237154585303354
2027-01-20 17:30:00,2444.7440312687822,35.86249594670886,47.45422404463665,39.229255812414785,2955.920968103162,61.881983962900556,0.1615099744063922
2027-01-20 17:40:00,4699.016501457273,50.24851988855616,46.183144557064765,32.36767698934545,5620.41726232186,79.75145703361004,0.30106443811200856
2027-01-20 17:50:00,3878.6564020057817,43.416606157306845,44.499793648127536,38.77848876791732,4661.822006282166,63.88075660888855,0.5692270068592296
2027-01-20 18:00:00,2928.255966792456,33.84975223053746,53.482564883721636,46.4165603206642,3530.9886792601546,50.78964340221795,0.0029696612484034057
2027-01-20 18:10:00,2735.646347812448,33.964625987434125,45.89556543488688,48.73830911041672,3303.38576557038,82.61687659562148,0.5969950107596173
2027-01-20 18:20:00,2976.940582424013,41.648428659091564,46.75618000291918,19.41599954808529,3559.836696491303,62.070528650699444,0.05927006584200868
2027-01-20 18:30:00,4021.528950140391,39.5664339269149,53.019802978033724,48.091952316033904,4826.223878950326,48.12553165012051,0.15380535046506513
2027-01-20 18:40:00,3942.4870341021965,37.12559085133651,49.606434988483755,32.174815223373415,4736.881560768628,55.31579984173093,0.0783051493990802
2027-01-20 18:50:00,4553.27472330612,54.99841259373341,56.62043204692355,25.694745258225712,5466.452674728601,79.9984356997465,0.6840531414242955
2027-01-20 19:00:00,2525.4162485555808,28.658963793406578,42.134873271416,17.36578142782624,3010.7081663409713,52.083054034371415,0.41105829400445576
2027-01-20 19:10:00,2092.9556350221437,42.22813674970842,45.235608426143195,30.70692872799915,2531.673789353272,55.342429499127206,0.6017049265802089
2027-01-20 19:20:00,4767.30642089747,45.364064298530785,53.06161337669984,41.952173956798674,5738.140095417956,68.18496168146689,0.3023862404899904
2027-01-20 19:30:00,4822.143566025059,45.17871417031362,52.98748880465837,49.91213263851519,5816.393725585391,80.92252867216432,0.2541128734029808
2027-01-20 19:40:00,4325.186224289624,43.70858406107615,50.581754278764315,18.129116028287555,5179.918821336049,57.747829505565846,0.5456306014077946
2027-01-20 19:50:00,3677.990244909908,42.16346303807171,42.988594961746585,28.736942484609944,4413.817601616957,63.546125655142575,0.08671051646705188
2027-01-20 20:00:00,5593.085908675202,41.95128318691384,42.52657635480937,24.147039115829294,6719.500795107011,66.52656854984596,0.18609935491801258
2027-01-20 20:10:00,1366.304707232633,20.425635420911625,35.002457756395806,23.06020780338513,1636.0685969474525,31.39195543004098,0.08512684829145786
2027-01-20 20:20:00,4828.860760456961,47.86996810762129,49.31798136247771,28.970154977639275,5800.174865953574,61.70709110088743,0.1747054430345146
2027-01-20 20:30:00,6523.744860158915,65.54979161183294,53.842061355098366,14.424604249955818,7844.580202995159,91.38954972216844,0.04257774005798598
2027-01-20 20:40:00,4966.266147468335,55.490926384662124,48.66236855532825,25.731605215937524,5963.888584766663,66.0336194488237,0.2443084077838532
2027-01-20 20:50:00,4038.1398282940413,35.68083693707982,45.90234977602532,29.84864594477422,4858.169211909558,64.36229922916166,0.7843641174712466
2027-01-20 21:00:00,3323.928771969611,40.69871851385514,42.0211390909267,24.939323752215422,3960.3098705296775,58.874994775230824,0.1432121345505136
2027-01-20 21:10:00,4396.7093650439865,52.11773573600635,53.4648541677395,24.23729296756261,5267.1955276959925,71.46696451206849,0.011193713186086402
2027-01-20 21:20:00,4659.6369927499745,47.50526130111566,53.30119093375068,28.923875742244253,5604.870932122166,52.62569205727945,0.01408328316730142
2027-01-20 21:30:00,3551.980237771253,39.7558167448295,41.34422783887053,26.50213570662186,4280.5052793147215,68.59994004670412,0.48089846238226275
2027-01-20 21:40:00,6261.89395949551,56.66276923532614,50.29436749657537,24.694516252299902,7502.936598822307,78.89520469674015,0.12118342622751517
2027-01-20 21:50:00,4735.922880133323,48.90338449958913,54.86443188759818,30.451905147477962,5684.328559281594,70.71415084048783,0.02842144587822104
2027-01-20 22:00:00,5406.818318473784,53.36367949506033,56.51968490124924,31.37939513156956,6505.285379226291,74.66746531166959,0.3107321336583468
2027-01-20 22:10:00,4899.840457768907,44.22396940407574,45.791987146010676,31.087716218114014,5906.451268217373,37.521605650364236,0.05603702819959732
2027-01-20 22:20:00,4946.887799118184,46.08039446370091,52.22474935673845,28.65838130988208,5949.920014181817,57.99440730655485,0.6000666953980934
2027-01-20 22:30:00,6221.4670371723405,60.56509490661985,61.865613943304254,30.19836916806712,7482.30904943915,63.07667265815087,0.001556217008892429
2027-01-20 22:40:00,5428.6829832765525,50.27709273800392,54.289497806367386,31.198594018708604,6507.343348931314,62.103707487089686,0.050201068262378495
2027-01-20 22:50:00,4943.3226386896185,48.09707881700485,41.928565446598476,30.483095279437414,5959.837653138452,56.45719969151621,1.4380128333304267
2027-01-20 23:00:00,6971.7498253504455,66.74993058703896,57.47249829115746,30.583803376170348,8344.972785587155,84.96046973588535,0.6385561112030229
2027-01-20 23:10:00,5604.717870596248,56.991667410904405,58.51139471138562,30.56003045971908,6730.12147205726,77.09774598833151,0.37483155443649613
2027-01-20 23:20:00,7720.297500547869,72.15440224542955,51.827099308870636,29.904391959864014,9276.547635238328,100.37981119495115,0.2577312372758331
2027-01-20 23:30:00,5505.673860640552,50.57112945495325,44.92544647207866,30.142349218085702,6616.63632571258,63.061083906449355,0.05287309241608813
2027-01-20 23:40:00,5565.516499635978,51.10851340177573,49.51237187548978,29.99366259384729,6689.674969812397,68.23856284442782,0.32190404348894097
2027-01-20 23:50:00,5830.97232004655,51.24706170094389,53.881205003506224,29.970056518853227,6993.937133763422,76.20363333648302,0.03373610261233089
2027-01-21 00:00:00,6642.097291417051,62.25233765757183,48.25590879769378,30.0,7960.680544418968,60.57260028668756,0.00824094144469534
2027-01-21 00:10:00,6554.071170982771,64.91989875054686,58.436606877081964,29.96733082702626,7876.743937979007,83.45285289321608,1.5378416429724722
2027-01-21 00:20:00,6765.9205229651625,61.02102581343725,50.946912466146784,30.114627364894645,8134.995858443621,70.49206370591403,0.327720849661238
2027-01-21 00:30:00,7727.18145548854,66.66601099402756,53.57674418662931,29.927953356390315,9259.81075262692,87.4954016164631,0.019965205085612232
2027-01-21 00:40:00,6008.463280199248,53.71849620871514,58.43734670045612,30.614789628327514,7221.038792701791,73.72202900216328,0.10449623326013013
2027-01-21 00:50:00,6722.933629297175,59.68110936972802,53.734778536592586,30.370043026730304,8054.468953208201,70.58576583879085,0.1151285575492193
2027-01-21 01:00:00,8285.063016134836,65.70392705942595,55.291719049910995,29.400417755056523,9935.447489522852,67.28190813504482,0.04463401977836612
2027-01-21 01:10:00,5669.19690316784,53.18500615143409,48.612005578838115,29.231902014123886,6797.241788268227,88.05537274365524,0.6981425842475263
2027-01-21 01:20:00,5205.664566600169,50.337568447407754,50.32621011294051,29.901854716608124,6254.957380324163,71.64523652985814,0.7890634497898235
2027-01-21 01:30:00,5936.073743127883,63.46894038766385,53.99399833008829,28.753656450174915,7122.406799871791,80.21470360125834,0.1325784644697862
2027-01-21 01:40:00,8927.072405960373,72.59429363813075,60.73578343333574,31.990987094606076,10732.630412775525,88.61861984865565,0.013639854534067854
2027-01-21 01:50:00,6520.053829133322,49.430639471209865,51.97307440770374,30.95586960612627,7809.237983708279,83.74659808653423,1.16233336242197
2027-01-21 02:00:00,7599.302079884086,63.19681668930754,51.98868753531751,32.77430887561894,9088.573943942367,83.57406653077196,0.04242968193664097
2027-01-21 02:10:00,7159.390522963082,56.91806877599299,55.21290931297852,35.37294900097793,8610.694744140736,101.95436924430862,0.2606890911506419
2027-01-21 02:20:00,6931.357445955147,57.13568875371996,59.03640535440241,28.087899543453393,8326.64759297433,78.28759511119067,0.22972099797615622
2027-01-21 02:30:00,6447.365023194657,56.46100974741941,54.85567130645479,35.18551795365618,7749.1441916629,66.85207578979829,0.1506542236290987
2027-01-21 02:40:00,8026.227576193739,63.9456378935351,64.75787664890643,25.400499776994913,9629.277567674922,71.0799020903974,0.4127982175649026
2027-01-21 02:50:00,7805.658270610956,66.68680807519524,51.29546443866249,25.44552727624898,9359.738852558834,82.81263381212413,0.2616563295677965
2027-01-21 03:00:00,7992.982957216937,60.2867876288022,58.710001732537734,42.142829085065145,9615.593278708619,71.49435836545348,0.5092624789257935
2027-01-21 03:10:00,8147.723638537865,60.53918492057159,62.31809363926371,28.868744113542032,9771.029844155632,92.42839446080079,0.03573197234050317
2027-01-21 03:20:00,7870.660616878289,63.74110136699252,55.432363383109575,31.168820915350814,9469.469298115104,88.91323729758098,0.166632852375262
2027-01-21 03:30:00,9368.710294408029,75.09284170376769,55.90319090124177,19.709050586800615,11229.555247933307,83.01207926452291,0.2988933256017395
2027-01-21 03:40:00,8193.288032986284,64.38854373333277,53.72698651752093,30.79568584182055,9825.767449593915,85.7271859314505,0.1270299425377389
2027-01-21 03:50:00,7423.75340952217,72.09387015677025,61.79718989739728,31.997324422440766,8927.314853438465,91.9203675217046,0.09821287981394422
2027-01-21 04:00:00,8969.331537329184,63.84471654777636,56.391132527048775,30.58188191778254,10760.876017423667,84.9898703725536,0.06267439476712901
2027-01-21 04:10:00,7551.3977512346455,67.85854222137098,46.53152013705464,36.48549190072481,9054.592449265263,86.94243410270549,0.4060141005439971
